election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2017,__main__,pr,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",8,52,ბაღდათი,16,,თენგიზ,კაცაძე,თენგიზ კაცაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",8,52,ბაღდათი,17,,რაინდი,მსხვილიძე,რაინდი მსხვილიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",8,52,ბაღდათი,18,,ნუგზარი,გვალია,ნუგზარი გვალია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",8,52,ბაღდათი,19,,დავით,სახამბერიძე,დავით სახამბერიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",8,52,ბაღდათი,20,,ლელა,გოგსაძე,ლელა გოგსაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",8,52,ბაღდათი,21,,ნინა,რობაქიძე,ნინა რობაქიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,10,52,ბაღდათი,1,,ანჟელინა,ჭავჭანიძე,ანჟელინა ჭავჭანიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,10,52,ბაღდათი,2,,მელიტონ,ჯიხვაძე,მელიტონ ჯიხვაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,10,52,ბაღდათი,3,,როლანდ,ჩიკვაიძე,როლანდ ჩიკვაიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,10,52,ბაღდათი,4,,ნათია,კვენეტაძე,ნათია კვენეტაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,10,52,ბაღდათი,5,,ფრიდონ,ჩუბინიძე,ფრიდონ ჩუბინიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,10,52,ბაღდათი,6,,ამირან,გიგაშვილი,ამირან გიგაშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,10,52,ბაღდათი,7,,თემურ,თედორაძე,თემურ თედორაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,10,52,ბაღდათი,8,,რუსუდან,ნებიერიძე,რუსუდან ნებიერიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,10,52,ბაღდათი,9,,ბონდო,ჯანელიძე,ბონდო ჯანელიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,10,52,ბაღდათი,10,,სოფიო,დვალი,სოფიო დვალი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,10,52,ბაღდათი,11,,ირინა,ღამბაშიძე,ირინა ღამბაშიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,10,52,ბაღდათი,12,,ბესიკ,ტოხვაძე,ბესიკ ტოხვაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,10,52,ბაღდათი,13,,ილია,ჩუბინიძე,ილია ჩუბინიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,10,52,ბაღდათი,14,,ანზორი,ტოხვაძე,ანზორი ტოხვაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,10,52,ბაღდათი,15,,ირმა,ქობულაძე,ირმა ქობულაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,10,52,ბაღდათი,16,,ელგუჯა,თხელიძე,ელგუჯა თხელიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,10,52,ბაღდათი,17,,მერაბ,ჩხეიძე,მერაბ ჩხეიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,10,52,ბაღდათი,18,,დალი,ჩიხლაძე,დალი ჩიხლაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,10,52,ბაღდათი,19,,ვახტანგი,ჩიქვინიძე,ვახტანგი ჩიქვინიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,10,52,ბაღდათი,20,,ზანდა,მსხვილიძე,ზანდა მსხვილიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,10,52,ბაღდათი,21,,ივანე,ფირცხელიშვილი,ივანე ფირცხელიშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,52,ბაღდათი,1,,ზაზა,ჯაბიძე,ზაზა ჯაბიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,52,ბაღდათი,2,,ნოდარ,კოხოძე,ნოდარ კოხოძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,52,ბაღდათი,3,,სიმონი,ლომინაშვილი,სიმონი ლომინაშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,52,ბაღდათი,4,,დარეჯან,ლომინაძე,დარეჯან ლომინაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,52,ბაღდათი,7,,თამაზ,ჯოხაძე,თამაზ ჯოხაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,52,ბაღდათი,8,,გიორგი,ჭანტურიძე,გიორგი ჭანტურიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,52,ბაღდათი,9,,გია,ეგუტიძე,გია ეგუტიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,52,ბაღდათი,10,,ელისაბედ,წიქორიძე,ელისაბედ წიქორიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,52,ბაღდათი,11,,ანზორ,კახიანი,ანზორ კახიანი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,52,ბაღდათი,12,,თამთა,ქარჩხაძე,თამთა ქარჩხაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,52,ბაღდათი,13,,თეა,თავაძე-ასათიანი,თეა თავაძე-ასათიანი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,52,ბაღდათი,14,,მზია,მუმლაძე,მზია მუმლაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,52,ბაღდათი,15,,ავთანდილ,ცერცვაძე,ავთანდილ ცერცვაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,52,ბაღდათი,16,,ბერიკა,წიქორიძე,ბერიკა წიქორიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,52,ბაღდათი,17,,კახა,კოხოძე,კახა კოხოძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,52,ბაღდათი,18,,ალიმი,სოფრომაძე,ალიმი სოფრომაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,52,ბაღდათი,19,,ავთანდილ,ჭაუტიძე,ავთანდილ ჭაუტიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,52,ბაღდათი,21,,დავით,ცერცვაძე,დავით ცერცვაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,52,ბაღდათი,1,,თეონა,კერესელიძე,თეონა კერესელიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,52,ბაღდათი,2,,ელდარ,კუპრავა,ელდარ კუპრავა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,52,ბაღდათი,3,,მაია,ჯანაშია,მაია ჯანაშია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,52,ბაღდათი,4,,ედისსონ,კუპრავა,ედისსონ კუპრავა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,52,ბაღდათი,5,,თამუნა,ბერულავა,თამუნა ბერულავა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,52,ბაღდათი,6,,თაიგული,ცაავა,თაიგული ცაავა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,52,ბაღდათი,7,,კობა,ნაროუშვილი,კობა ნაროუშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,52,ბაღდათი,8,,ხატია,ნაჭყებია,ხატია ნაჭყებია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,52,ბაღდათი,9,,გოგა,კუდავა,გოგა კუდავა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,52,ბაღდათი,10,,ნიკოლოზ,ფარცვანია,ნიკოლოზ ფარცვანია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,52,ბაღდათი,11,,ნაზი,ფარულავა,ნაზი ფარულავა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,52,ბაღდათი,12,,ლამარა,ხარბედია,ლამარა ხარბედია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,52,ბაღდათი,13,,შურა,სურმავა,შურა სურმავა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,52,ბაღდათი,14,,ზაირა,ნანავა,ზაირა ნანავა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,52,ბაღდათი,15,,თეა,ჩაჩავა,თეა ჩაჩავა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,52,ბაღდათი,16,,იური,კვანტალიანი,იური კვანტალიანი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,52,ბაღდათი,17,,ტატიანა,არახამია,ტატიანა არახამია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,1,,შალვა,მშვილდაძე,შალვა მშვილდაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,2,,ირინა,ტყეშელაშვილი,ირინა ტყეშელაშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,3,,მაია,კბილაშვილი,მაია კბილაშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,4,,მამუკა,გორგოძე,მამუკა გორგოძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,5,,გვანცა,გრძელიძე,გვანცა გრძელიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,6,,ფრიდონ,მაჩიტაძე,ფრიდონ მაჩიტაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,7,,გურამ,ჩხეიძე,გურამ ჩხეიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,8,,გურამი,კიკნაველიძე,გურამი კიკნაველიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,9,,თემურ,მინაძე,თემურ მინაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,10,,ანა,სვანიძე,ანა სვანიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,11,,ნათელა,მესხი,ნათელა მესხი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,12,,ამბერკი,რობაქიძე,ამბერკი რობაქიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,13,,ბესარიონ,რობაქიძე,ბესარიონ რობაქიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,14,,მამუკა,ხურციძე,მამუკა ხურციძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,15,,გოჩა,კვეტენაძე,გოჩა კვეტენაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,16,,ალექსი,ლომინაშვილი,ალექსი ლომინაშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,17,,ეკატერინე,მშვილდაძე,ეკატერინე მშვილდაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,18,,ირაკლი,გოგსაძე,ირაკლი გოგსაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,19,,მურად,ბურჯანაძე,მურად ბურჯანაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,20,,კობა,მშვილდაძე,კობა მშვილდაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,21,,ნოდარ,გიორგიძე,ნოდარ გიორგიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,22,,გაბრიელ,ღიბრაძე,გაბრიელ ღიბრაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,23,,გრიგოლ,ტაბეშაძე,გრიგოლ ტაბეშაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,24,,დიომიდე,კიკნაველიძე,დიომიდე კიკნაველიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,25,,თორნიკე,გაჩეჩილაძე,თორნიკე გაჩეჩილაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,26,,სიმონ,ჭოლოკავა,სიმონ ჭოლოკავა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,27,,შადიმან,გორგოძე,შადიმან გორგოძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,28,,თეონა,ფახურიძე,თეონა ფახურიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,29,,გია,სახამბერიძე,გია სახამბერიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,52,ბაღდათი,30,,ზაზა,ზივზივაძე,ზაზა ზივზივაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,23,ბოლნისი,1,,რამიზ,სოფუევი,რამიზ სოფუევი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,23,ბოლნისი,2,,გიორგი,დაუშვილი,გიორგი დაუშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,23,ბოლნისი,3,,ხალადინ,ისმაილოვი,ხალადინ ისმაილოვი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,23,ბოლნისი,4,,აზა,მემანიშვილი,აზა მემანიშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,23,ბოლნისი,5,,თურალ,ალიევი,თურალ ალიევი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,23,ბოლნისი,6,,ზულფიგარ,იბრაგიმოვი,ზულფიგარ იბრაგიმოვი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,23,ბოლნისი,7,,ელიმდარ,მირიევი,ელიმდარ მირიევი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,23,ბოლნისი,8,,ნათევან,ზამანოვა,ნათევან ზამანოვა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,23,ბოლნისი,9,,მოვლუდ,ისმაილოვი,მოვლუდ ისმაილოვი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,23,ბოლნისი,10,,ლეილა,ნადიროვა,ლეილა ნადიროვა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,23,ბოლნისი,11,,აგილ,მუსაევი,აგილ მუსაევი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,23,ბოლნისი,12,,მახმუდ,მახმუდოვი,მახმუდ მახმუდოვი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,23,ბოლნისი,13,,ოვჩუ,ოვჩუევი,ოვჩუ ოვჩუევი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,23,ბოლნისი,14,,ჯალალ,ჯალალოვი,ჯალალ ჯალალოვი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,23,ბოლნისი,15,,რაფიგა,იბრაგიმოვა,რაფიგა იბრაგიმოვა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,23,ბოლნისი,16,,როვშან,ისკანდაროვი,როვშან ისკანდაროვი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,23,ბოლნისი,17,,ბახრამ,მამედოვი,ბახრამ მამედოვი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,23,ბოლნისი,18,,აკიმ,იბრაგიმოვი,აკიმ იბრაგიმოვი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",3,23,ბოლნისი,1,,სოფიო,ლარცულიანი,სოფიო ლარცულიანი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",3,23,ბოლნისი,2,,შალვა,წერეთელი,შალვა წერეთელი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",3,23,ბოლნისი,3,,ლალი,ბეჟანიშვილი,ლალი ბეჟანიშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",3,23,ბოლნისი,4,,თენგიზ,გეთიაშვილი,თენგიზ გეთიაშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",3,23,ბოლნისი,5,,ზურაბი,რეხვიაშვილი,ზურაბი რეხვიაშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",3,23,ბოლნისი,6,,მანანა,ჩანქსელიანი,მანანა ჩანქსელიანი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",3,23,ბოლნისი,7,,ელისო,ფრუიძე,ელისო ფრუიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",3,23,ბოლნისი,8,,გია,გოგებაშვილი,გია გოგებაშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",3,23,ბოლნისი,10,,თემური,კეკუტია,თემური კეკუტია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",3,23,ბოლნისი,11,,ხვიჩა,კვენეტაძე,ხვიჩა კვენეტაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",3,23,ბოლნისი,12,,მაკა,ქამუშაძე,მაკა ქამუშაძე,,,party_lists_outside_tbilisi.pdf
