election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,58,,გიორგი,სიხარულიძე,გიორგი სიხარულიძე,მპგ(პარტია)თეთრები,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,59,,დავით,ქარქაშაძე,დავით ქარქაშაძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,60,,თინათინი,რატიანი,თინათინი რატიანი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,61,,ზურაბ,ხიმშიაშვილი,ზურაბ ხიმშიაშვილი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,62,,ნოდარ,ჯოჯუა,ნოდარ ჯოჯუა,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,63,,ნინო,თვალიაშვილი,ნინო თვალიაშვილი,მპგ(პარტია)თეთრები,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,64,,ელდარ,ქარქაშაძე,ელდარ ქარქაშაძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,65,,ზურაბ,ცხადაძე,ზურაბ ცხადაძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,66,,ნათელა,შურღაია,ნათელა შურღაია,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,67,,ლიმერი,ბერულავა,ლიმერი ბერულავა,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,68,,დალი,გულაია,დალი გულაია,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,69,,დავით,ანდღულაძე,დავით ანდღულაძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,70,,მერი,მწყერაშვილი,მერი მწყერაშვილი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,71,,გელა,ჩინჩალაძე,გელა ჩინჩალაძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,72,,ჯულიეტა,ვერძაძე,ჯულიეტა ვერძაძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,73,,კახა,ბოკუჩავა,კახა ბოკუჩავა,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,74,,ზინაიდა,რეხვიაშვილი,ზინაიდა რეხვიაშვილი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,75,,მირზა,დიაკონიძე,მირზა დიაკონიძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,76,,დარეჯანი,დარბაიძე,დარეჯანი დარბაიძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,77,,რევაზ,კვატაშიძე,რევაზ კვატაშიძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,78,,გულისა,იმედაძე,გულისა იმედაძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,79,,ლევან,ოდიშარია,ლევან ოდიშარია,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,80,,მანანა,ტუხაშვილი,მანანა ტუხაშვილი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,81,,ვანო,ლეთოდიანი,ვანო ლეთოდიანი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,82,,ირმა,სოფრომაძე,ირმა სოფრომაძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,83,,ომარი,კენჭოშვილი,ომარი კენჭოშვილი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,84,,მაია,კოდუა,მაია კოდუა,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,85,,მურმან,შონია,მურმან შონია,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,86,,მარინა,მალაღურაძე,მარინა მალაღურაძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,87,,ლაშა,შამათავა,ლაშა შამათავა,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,88,,ლუკა,ლეთოდიანი,ლუკა ლეთოდიანი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,89,,თამარ,ბეჟანიშვილი,თამარ ბეჟანიშვილი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,90,,კახაბერ,დარბაიძე,კახაბერ დარბაიძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,91,,მზია,შევარდნაძე,მზია შევარდნაძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,92,,მამუკა,სიჭინავა,მამუკა სიჭინავა,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,93,,სოფიო,ჯღარკავა,სოფიო ჯღარკავა,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,94,,დურმიშხან,ყიფიანი,დურმიშხან ყიფიანი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,95,,სოფია,ხარაზი,სოფია ხარაზი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,96,,ზაზა,ქოქრაშვილი,ზაზა ქოქრაშვილი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,97,,შორენა,ქორჩილავა,შორენა ქორჩილავა,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,98,,ავთანდილ,ბოლქვაძე,ავთანდილ ბოლქვაძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,99,,გურამ,შამათავა,გურამ შამათავა,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,100,,ნუნუ,თუთისანი,ნუნუ თუთისანი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,101,,გოჩა,მელქაძე,გოჩა მელქაძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,102,,მალხაზ,მახარაძე,მალხაზ მახარაძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,103,,ინგა,ფარულავა,ინგა ფარულავა,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,104,,ვლასი,სტურუა,ვლასი სტურუა,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,105,,ალექსანდრე,იაშვილი,ალექსანდრე იაშვილი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,106,,სვეტლანა,ლეთოდიანი,სვეტლანა ლეთოდიანი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,107,,გოჩა,გოლოძე,გოჩა გოლოძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,108,,მარიკა,გოგოხია,მარიკა გოგოხია,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,109,,ნინო,ბასილაძე,ნინო ბასილაძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,110,,გელა,ტუხაშვილი,გელა ტუხაშვილი,მპგ(პარტია)თეთრები,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,111,,უშანგი,აბაშიძე,უშანგი აბაშიძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,112,,შუქია,მამუკელაშვილი,შუქია მამუკელაშვილი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,113,,ნოდარ,მეტრეველი,ნოდარ მეტრეველი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,114,,კონსტანტინე,გეგეშიძე,კონსტანტინე გეგეშიძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,115,,მირანდა,ჩაკვეტაძე,მირანდა ჩაკვეტაძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,116,,დავით,საღარეიშვილი,დავით საღარეიშვილი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,117,,ირაკლი,გიორგაძე,ირაკლი გიორგაძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,118,,ლიკა,მამუკელაშვილი,ლიკა მამუკელაშვილი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,119,,ლუარა,ნიჟარაძე,ლუარა ნიჟარაძე,"პარტია"" თეთრები""",,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,120,,რუსუდან,გოგიაშვილი,რუსუდან გოგიაშვილი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,121,,გურამ,ხასაია,გურამ ხასაია,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,122,,მარიამ,თედორაძე,მარიამ თედორაძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,123,,ნათია,ქურდაძე,ნათია ქურდაძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,124,,ნათელა,იმნაძე,ნათელა იმნაძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,125,,მირიან,ნოდია,მირიან ნოდია,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,126,,ეკატერინე,გეგეშიძე,ეკატერინე გეგეშიძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,127,,ვასილი,ლომიძე,ვასილი ლომიძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,whites,(პარტია) „თეთრები”,1,,,128,,გოჩა,ნაირაშვილი,გოჩა ნაირაშვილი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,european_georgia,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,2,,,1,,დავით,ბაქრაძე,დავით ბაქრაძე,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,european_georgia,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,2,,,2,,შალვა,შავგულიძე,შალვა შავგულიძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,european_georgia,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,2,,,3,,ელენე,ხოშტარია,ელენე ხოშტარია,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,european_georgia,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,2,,,4,,არმაზ,ახვლედიანი,არმაზ ახვლედიანი,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,european_georgia,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,2,,,5,,ტარიელ,ნაკაიძე,ტარიელ ნაკაიძე,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,european_georgia,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,2,,,6,,ხათუნა,გოგორიშვილი,ხათუნა გოგორიშვილი,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,european_georgia,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,2,,,7,,სერგი,კაპანაძე,სერგი კაპანაძე,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,european_georgia,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,2,,,8,,გიორგი,წერეთელი,გიორგი წერეთელი,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,european_georgia,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,2,,,9,,ირმა,ნადირაშვილი,ირმა ნადირაშვილი,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,european_georgia,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,2,,,10,,ბეჟან,ბუცხრიკიძე,ბეჟან ბუცხრიკიძე,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,european_georgia,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,2,,,11,,ზაზა,კედელაშვილი,ზაზა კედელაშვილი,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,european_georgia,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,2,,,12,,ნინო,გოგუაძე,ნინო გოგუაძე,უპარტიო,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,european_georgia,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,2,,,13,,აკაკი,ბობოხიძე,აკაკი ბობოხიძე,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,pr,european_georgia,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,2,,,14,,გიორგი,ბოკერია,გიორგი ბოკერია,ევროპული საქართველო - მოძრაობა თავისუფლებისთვის,,party_lists_2020_georgia_unified.xlsx
