election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
parl_2012,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა - მეტი სარგებელი ხალხს,,58,წყალტუბო,,,აკაკი,ბობოხიძე,აკაკი ბობოხიძე,,TRUE,SakrebuloMembers2014.pdf
parl_2012,__main__,smd,gd,ბიძინა ივანიშვილი - ქართული ოცნება,,59,ქუთაისი,,,გუბაზ,სანიკიძე,გუბაზ სანიკიძე,,TRUE,SakrebuloMembers2014.pdf
parl_2012,__main__,smd,gd,ბიძინა ივანიშვილი - ქართული ოცნება,,60,ოზურგეთი,,,ზვიად,კვაჭანტირაძე,ზვიად კვაჭანტირაძე,,TRUE,SakrebuloMembers2014.pdf
parl_2012,__main__,smd,gd,ბიძინა ივანიშვილი - ქართული ოცნება,,61,ლანჩხუთი,,,თეიმურაზი,ჩხაიძე,თეიმურაზი ჩხაიძე,,TRUE,SakrebuloMembers2014.pdf
parl_2012,__main__,smd,gd,ბიძინა ივანიშვილი - ქართული ოცნება,,62,ჩოხატაური,,,თეიმურაზ,ჭკუასელი,თეიმურაზ ჭკუასელი,,TRUE,SakrebuloMembers2014.pdf
parl_2012,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა - მეტი სარგებელი ხალხს,,63,აბაშა,,,დავითი,დარცმელიძე,დავითი დარცმელიძე,,TRUE,SakrebuloMembers2014.pdf
parl_2012,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა - მეტი სარგებელი ხალხს,,64,სენაკი,,,გურამი,მისაბიშვილი,გურამი მისაბიშვილი,,TRUE,SakrebuloMembers2014.pdf
parl_2012,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა - მეტი სარგებელი ხალხს,,65,მარტვილი,,,ნაული,ჯანაშია,ნაული ჯანაშია,,TRUE,SakrebuloMembers2014.pdf
parl_2012,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა - მეტი სარგებელი ხალხს,,66,ხობი,,,გოდერძი,ბუკია,გოდერძი ბუკია,,TRUE,SakrebuloMembers2014.pdf
parl_2012,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა - მეტი სარგებელი ხალხს,,67,ზუგდიდი,,,როლანდი,ახალაია,როლანდი ახალაია,,TRUE,SakrebuloMembers2014.pdf
parl_2012,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა - მეტი სარგებელი ხალხს,,68,წალენჯიხა,,,ლევან,ქარდავა,ლევან ქარდავა,,TRUE,SakrebuloMembers2014.pdf
parl_2012,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა - მეტი სარგებელი ხალხს,,69,ჩხოროწყუ,,,ვახტანგი,ლემონჯავა,ვახტანგი ლემონჯავა,,TRUE,SakrebuloMembers2014.pdf
parl_2012,__main__,smd,gd,ბიძინა ივანიშვილი - ქართული ოცნება,,70,ფოთი,,,ეკა,ბესელია,ეკა ბესელია,,TRUE,SakrebuloMembers2014.pdf
parl_2012,__main__,smd,gd,ბიძინა ივანიშვილი - ქართული ოცნება,,79,ბათუმი,,,მურმან,დუმბაძე,მურმან დუმბაძე,,TRUE,SakrebuloMembers2014.pdf
parl_2012,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა - მეტი სარგებელი ხალხს,,80,ქედა,,,იაშა,შერვაშიძე,იაშა შერვაშიძე,,TRUE,SakrebuloMembers2014.pdf
parl_2012,__main__,smd,gd,ბიძინა ივანიშვილი - ქართული ოცნება,,81,ქობულეთი,,,ფატი,ხალვაში,ფატი ხალვაში,,TRUE,SakrebuloMembers2014.pdf
parl_2012,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა - მეტი სარგებელი ხალხს,,82,შუახევი,,,ომარ,მეგრელიძე,ომარ მეგრელიძე,,TRUE,SakrebuloMembers2014.pdf
parl_2012,__main__,smd,gd,ბიძინა ივანიშვილი - ქართული ოცნება,,83,ხელვჩაური,,,როსტომ,ხალვაში,როსტომ ხალვაში,,TRUE,SakrebuloMembers2014.pdf
parl_2012,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა - მეტი სარგებელი ხალხს,,84,ხულო,,,ანზორ,ბოლქვაძე,ანზორ ბოლქვაძე,,TRUE,SakrebuloMembers2014.pdf
