election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,5117,ზესტაფონი,,,მამუკა,კურტანიძე,მამუკა კურტანიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,5118,ზესტაფონი,,,ამირან,ბახტიძე,ამირან ბახტიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,5119,ზესტაფონი,,,იგორ,ბერაძე,იგორ ბერაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,gamgebeli,gd,ქართული ოცნება,41,,ზუგდიდი,,41,ედიშერ,თოლორაია,ედიშერ თოლორაია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ზუგდიდი,,,თინათინ,თოდუა,თინათინ თოდუა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ზუგდიდი,,,ილია,თოდუა,ილია თოდუა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ზუგდიდი,,,გელა,თოლორაია,გელა თოლორაია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ზუგდიდი,,,თეა,თორდია,თეა თორდია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ზუგდიდი,,,კახა,ქირია,კახა ქირია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ზუგდიდი,,,კახა,ჩანგელია,კახა ჩანგელია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ზუგდიდი,,,ზვიად,ჯგერენაია,ზვიად ჯგერენაია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ზუგდიდი,,,ლაშა,ადეიშვილი,ლაშა ადეიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ზუგდიდი,,,ლაშა,გოგია,ლაშა გოგია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ზუგდიდი,,,თემურ,მარკოზია,თემურ მარკოზია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ზუგდიდი,,,კახა,მიქაია,კახა მიქაია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ზუგდიდი,,,მაიზერ,ნანავა,მაიზერ ნანავა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ზუგდიდი,,,გიორგი,ჩიქოვანი,გიორგი ჩიქოვანი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ზუგდიდი,,,მერაბ,ხვიჩია,მერაბ ხვიჩია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ზუგდიდი,,,ვლადიმერ,ჯიქია,ვლადიმერ ჯიქია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,independent,დამოუკიდებელი,42,6702,ზუგდიდი,,,ედიტა,კოდუა,ედიტა კოდუა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6703,ზუგდიდი,,,ელგუჯა,ესართია,ელგუჯა ესართია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,6704,ზუგდიდი,,,გრიგოლ,სხულუხია,გრიგოლ სხულუხია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6705,ზუგდიდი,,,ლაშა,ქობალია,ლაშა ქობალია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6706,ზუგდიდი,,,ირაკლი,ქოჩუა,ირაკლი ქოჩუა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,6707,ზუგდიდი,,,ემზარ,ახალაია,ემზარ ახალაია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6708,ზუგდიდი,,,ელვარდი,ლაგვილავა,ელვარდი ლაგვილავა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6709,ზუგდიდი,,,გონელი,ნაჭყებია,გონელი ნაჭყებია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6710,ზუგდიდი,,,გიორგი,კუკავა,გიორგი კუკავა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6711,ზუგდიდი,,,ნაპო,გაბისონია,ნაპო გაბისონია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6712,ზუგდიდი,,,მალხაზ,ჭეჟია,მალხაზ ჭეჟია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,6713,ზუგდიდი,,,გიორგი,სორდია,გიორგი სორდია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6714,ზუგდიდი,,,ირუზა,კაკავა,ირუზა კაკავა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6715,ზუგდიდი,,,ცოტნე,მურღულია,ცოტნე მურღულია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6716,ზუგდიდი,,,ლაშა,თოდუა,ლაშა თოდუა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6717,ზუგდიდი,,,სოსო,გოგოხია,სოსო გოგოხია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,6718,ზუგდიდი,,,ბესიკ,გაბუნია,ბესიკ გაბუნია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,independent,დამოუკიდებელი,42,6719,ზუგდიდი,,,ლევან,თოდუა,ლევან თოდუა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6720,ზუგდიდი,,,მამუკა,წოწერია,მამუკა წოწერია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6721,ზუგდიდი,,,დაზმირ,ძიმცეიშვილი,დაზმირ ძიმცეიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,6722,ზუგდიდი,,,ლაშა,შუკაშვილი,ლაშა შუკაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,6723,ზუგდიდი,,,ტრისტან,პაჭკორია,ტრისტან პაჭკორია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6724,ზუგდიდი,,,ზაზა,პროკოპენკო,ზაზა პროკოპენკო,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6725,ზუგდიდი,,,ზაზა,ხუბუა,ზაზა ხუბუა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6726,ზუგდიდი,,,რევაზ,თორდია,რევაზ თორდია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,6727,ზუგდიდი,,,გოდერძი,კუკავა,გოდერძი კუკავა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6728,ზუგდიდი,,,გია,ჩუხუა,გია ჩუხუა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6729,ზუგდიდი,,,გელა,ჩილაჩავა,გელა ჩილაჩავა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6730,ზუგდიდი,,,დავით,ჭითანავა,დავით ჭითანავა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6731,ზუგდიდი,,,ვახტან,სურმავა,ვახტან სურმავა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,gamgebeli,gd,ქართული ოცნება,41,,თეთრიწყარო,,41,ბესიკ,წიკლაური,ბესიკ წიკლაური,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,თეთრიწყარო,,,ირაკლი,ბაჯიაშვილი,ირაკლი ბაჯიაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,თეთრიწყარო,,,თამარ,დალაქიშვილი,თამარ დალაქიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,თეთრიწყარო,,,ჯულიეტა,დარჯანია,ჯულიეტა დარჯანია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,თეთრიწყარო,,,ნაირა,ებრალიძე,ნაირა ებრალიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,burjanadze_united_opposition_2014,ნინო ბურჯანაძე - ერთიანი ოპოზიცია,3,,თეთრიწყარო,,,ნუნუ,ნათობიძე,ნუნუ ნათობიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,burjanadze_united_opposition_2014,ნინო ბურჯანაძე - ერთიანი ოპოზიცია,3,,თეთრიწყარო,,,თეიმურაზ,წიკლაური,თეიმურაზ წიკლაური,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თეთრიწყარო,,,ვაჟა,გაბიდაური,ვაჟა გაბიდაური,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თეთრიწყარო,,,ზურაბ,დალაქიშვილი,ზურაბ დალაქიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თეთრიწყარო,,,გოჩა,თედორაძე,გოჩა თედორაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თეთრიწყარო,,,კლიმენტი,იოსელიანი,კლიმენტი იოსელიანი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თეთრიწყარო,,,ვასილ,კენკებაშვილი,ვასილ კენკებაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თეთრიწყარო,,,გიორგი,მელიქიშვილი,გიორგი მელიქიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თეთრიწყარო,,,ავთანდილ,მუხაშავრია,ავთანდილ მუხაშავრია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თეთრიწყარო,,,დავით,სარიევი,დავით სარიევი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თეთრიწყარო,,,ელგუჯა,წიკლაური,ელგუჯა წიკლაური,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,2601,თეთრიწყარო,,,ზურაბ,წიკლაური,ზურაბ წიკლაური,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,2602,თეთრიწყარო,,,თამაზი,აფციაური,თამაზი აფციაური,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,2603,თეთრიწყარო,,,გიორგი,ჭელიძე,გიორგი ჭელიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,2604,თეთრიწყარო,,,ლევან,ქოჩქიანი,ლევან ქოჩქიანი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,2605,თეთრიწყარო,,,სიმონი,წიკლაური,სიმონი წიკლაური,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,2606,თეთრიწყარო,,,რამაზი,ჩომახაშვილი,რამაზი ჩომახაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,2607,თეთრიწყარო,,,როლანდი,ლიპარტელიანი,როლანდი ლიპარტელიანი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,independent,დამოუკიდებელი,42,2608,თეთრიწყარო,,,გურგენ,სტეფანიანი,გურგენ სტეფანიანი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,2609,თეთრიწყარო,,,სვეტლანა,ჯირაშვილი,სვეტლანა ჯირაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,2610,თეთრიწყარო,,,ლერი,ლონდარიძე,ლერი ლონდარიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,2611,თეთრიწყარო,,,რამაზ,გულბანი,რამაზ გულბანი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,2612,თეთრიწყარო,,,გოჩა,გოგიჩაიშვილი,გოჩა გოგიჩაიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,2613,თეთრიწყარო,,,მერაბი,ღაღეთაშვილი,მერაბი ღაღეთაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,2614,თეთრიწყარო,,,გიორგი,ფიჩხულაშვილი,გიორგი ფიჩხულაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,independent,დამოუკიდებელი,42,2615,თეთრიწყარო,,,მერაბ,გერლიანი,მერაბ გერლიანი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,2616,თეთრიწყარო,,,ნიკა,ქარქუზაშვილი,ნიკა ქარქუზაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,2617,თეთრიწყარო,,,გიორგი,დავითაშვილი,გიორგი დავითაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,2618,თეთრიწყარო,,,ირაკლი,გუჯეჯიანი,ირაკლი გუჯეჯიანი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,2619,თეთრიწყარო,,,უჩა,ჩარკვიანი,უჩა ჩარკვიანი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,2620,თეთრიწყარო,,,ოთარი,ლონდარიძე,ოთარი ლონდარიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,gamgebeli,gd,ქართული ოცნება,41,,თელავი,,41,ალექსანდრე,შათირიშვილი,ალექსანდრე შათირიშვილი,,TRUE,SakrebuloMembers2014_runoff.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,თელავი,,,არჩილ,თუშიშვილი,არჩილ თუშიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,თელავი,,,ზურაბ,მამალაშვილი,ზურაბ მამალაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,თელავი,,,ივანე,ქევხიშვილი,ივანე ქევხიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,თელავი,,,რომან,ბოტკოველი,რომან ბოტკოველი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,burjanadze_united_opposition_2014,ნინო ბურჯანაძე - ერთიანი ოპოზიცია,3,,თელავი,,,კახაბერი,ენუქაშვილი,კახაბერი ენუქაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,burjanadze_united_opposition_2014,ნინო ბურჯანაძე - ერთიანი ოპოზიცია,3,,თელავი,,,დავით,თუშიშვილი,დავით თუშიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,burjanadze_united_opposition_2014,ნინო ბურჯანაძე - ერთიანი ოპოზიცია,3,,თელავი,,,ბიძინა,პაპაშვილი,ბიძინა პაპაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თელავი,,,გელა,აზიკური,გელა აზიკური,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თელავი,,,პაატა,გიორგობიანი,პაატა გიორგობიანი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თელავი,,,მიხეილ,გრემელაშვილი,მიხეილ გრემელაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თელავი,,,ნუგზარ,ცაძიკიძე,ნუგზარ ცაძიკიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თელავი,,,ნანა,ხვისტანი,ნანა ხვისტანი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თელავი,,,მერაბი,ხიზანიშვილი,მერაბი ხიზანიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თელავი,,,ნოდარი,ჯანდიერი,ნოდარი ჯანდიერი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,labour,შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია,20,,თელავი,,,გია,გორთამაშვილი,გია გორთამაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,1702,თელავი,,,ზაური,პარწიკანაშვილი,ზაური პარწიკანაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,1703,თელავი,,,ტიტე,დარეჯანიშვილი,ტიტე დარეჯანიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,1704,თელავი,,,მერაბ,თუშიშვილი,მერაბ თუშიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,1705,თელავი,,,ვასილი,არაბული,ვასილი არაბული,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,1706,თელავი,,,ლევან,მრელაშვილი,ლევან მრელაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,1707,თელავი,,,ზაქარია,გრიშიკაშვილი,ზაქარია გრიშიკაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,burjanadze_united_opposition_2014,ნინო ბურჯანაძე - ერთიანი ოპოზიცია,3,1708,თელავი,,,ვანო,გალახვარიძე,ვანო გალახვარიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,1709,თელავი,,,გიგა,მამუკელაშვილი,გიგა მამუკელაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,1710,თელავი,,,მაია,ნაცვლიშვილი,მაია ნაცვლიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,independent,დამოუკიდებელი,42,1711,თელავი,,,ზაზა,ზაზაშვილი,ზაზა ზაზაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,1712,თელავი,,,გიორგი,აივაზაშვილი,გიორგი აივაზაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,1713,თელავი,,,ზაზა,რაიბული,ზაზა რაიბული,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,1714,თელავი,,,ზურაბი,ლილუაშვილი,ზურაბი ლილუაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,1715,თელავი,,,მურაზი,მუსაევი,მურაზი მუსაევი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,independent,დამოუკიდებელი,42,1716,თელავი,,,გელა,სეხნიაშვილი,გელა სეხნიაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,1717,თელავი,,,ნიკოლოზ,მაისურაძე,ნიკოლოზ მაისურაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,1718,თელავი,,,სესე,ჩახუტაშვილი,სესე ჩახუტაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,gamgebeli,gd,ქართული ოცნება,41,,თერჯოლა,,41,თეიმურაზ,ჯაფარიძე,თეიმურაზ ჯაფარიძე,,TRUE,SakrebuloMembers2014_runoff.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,თერჯოლა,,,ლაშა,დოლაკიძე,ლაშა დოლაკიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,თერჯოლა,,,მიხეილი,კვატაია,მიხეილი კვატაია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,თერჯოლა,,,ამირან,მაკარიძე,ამირან მაკარიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,თერჯოლა,,,სოფიკო,სიუკაევა,სოფიკო სიუკაევა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,თერჯოლა,,,დემური,ყვავაძე,დემური ყვავაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,burjanadze_united_opposition_2014,ნინო ბურჯანაძე - ერთიანი ოპოზიცია,3,,თერჯოლა,,,გიორგი,გიორგაძე,გიორგი გიორგაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,burjanadze_united_opposition_2014,ნინო ბურჯანაძე - ერთიანი ოპოზიცია,3,,თერჯოლა,,,რევაზი,მაჭარაშვილი,რევაზი მაჭარაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თერჯოლა,,,მერაბ,ბუსკივაძე,მერაბ ბუსკივაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თერჯოლა,,,პაატა,გოგიაშვილი,პაატა გოგიაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თერჯოლა,,,გოჩა,ვერულაშვილი,გოჩა ვერულაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თერჯოლა,,,ალექსანდრე,ზანკალიანი,ალექსანდრე ზანკალიანი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თერჯოლა,,,ჯემალი,ისაკაძე,ჯემალი ისაკაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თერჯოლა,,,ვლადიმერი,მაკარიძე,ვლადიმერი მაკარიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თერჯოლა,,,შოთა,ჩუბინიძე,შოთა ჩუბინიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,თერჯოლა,,,ელისო,ჩხიკვაძე,ელისო ჩხიკვაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4901,თერჯოლა,,,გიორგი,ლილუაშვილი,გიორგი ლილუაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4902,თერჯოლა,,,გიორგი,ბერძულიშვილი,გიორგი ბერძულიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4903,თერჯოლა,,,გიორგი,რობაქიძე,გიორგი რობაქიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4904,თერჯოლა,,,მაია,კლდიაშვილი,მაია კლდიაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,4905,თერჯოლა,,,მერი,ბერძული,მერი ბერძული,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,independent,დამოუკიდებელი,42,4906,თერჯოლა,,,ვლადიმერ,ზედაშიძე,ვლადიმერ ზედაშიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4907,თერჯოლა,,,მალხაზი,უკლება,მალხაზი უკლება,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4908,თერჯოლა,,,რამაზ,ჩაფიჩაძე,რამაზ ჩაფიჩაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,4909,თერჯოლა,,,ნოდარი,მამრიკიშვილი,ნოდარი მამრიკიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,4910,თერჯოლა,,,დავითი,ლანჩავა,დავითი ლანჩავა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4911,თერჯოლა,,,მალხაზი,გურგენიძე,მალხაზი გურგენიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4912,თერჯოლა,,,ავთანდილ,ჩუბინიძე,ავთანდილ ჩუბინიძე,,TRUE,SakrebuloMembers2014.pdf
