election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,62,,გოჩა,სოყურაშვილი,გოჩა სოყურაშვილი,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,63,,გიორგი,მსხალაია,გიორგი მსხალაია,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,64,,ამირან,ლომთაძე,ამირან ლომთაძე,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,65,,გიორგი,ჭარაქაშვილი,გიორგი ჭარაქაშვილი,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,66,,ნიაზ,ჩიტიძე,ნიაზ ჩიტიძე,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,67,,თამაზ,ქართველიშვილი,თამაზ ქართველიშვილი,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,69,,კახა,ბუცხრიკიძე,კახა ბუცხრიკიძე,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,70,,გიორგი,გილიგაშვილი,გიორგი გილიგაშვილი,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,72,,ნონა,ნინიაშვილი,ნონა ნინიაშვილი,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,73,,ნინო,ტვილდიანი,ნინო ტვილდიანი,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,74,,ბაჩო,ახალაძე,ბაჩო ახალაძე,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,75,,მიხეილ,რატიანი,მიხეილ რატიანი,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,76,,დავით,ლაგვილავა,დავით ლაგვილავა,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,77,,ტრისტან,პეტრიაშვილი,ტრისტან პეტრიაშვილი,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,78,,გელა,გაბელია,გელა გაბელია,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,79,,ლევან,ბალანჩივაძე,ლევან ბალანჩივაძე,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,80,,რომეო,ფარულავა,რომეო ფარულავა,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,81,,ნატო,უსენაშვილი,ნატო უსენაშვილი,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,82,,ნინო,დოლიძე,ნინო დოლიძე,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,83,,გაგიკ,დარბინიან,გაგიკ დარბინიან,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,84,,როინ,მოსიძე,როინ მოსიძე,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,coalition_for_change,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,4,,,85,,სალომე,იშხნელი,სალომე იშხნელი,კოალიცია ცვლილებისთვის გვარამია მელია გირჩი დროა,,202410230338-პარტიული-სია_4-კოალიცია-ცვლილებისთვის-გვარამია-მელია-გირჩი-დროა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,1,,თინათინ,ბოკუჩავა,თინათინ ბოკუჩავა,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,2,,გიორგი,ვაშაძე,გიორგი ვაშაძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,3,,სოფიო,ჯაფარიძე,სოფიო ჯაფარიძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,4,,კობა,ნაყოფია,კობა ნაყოფია,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,5,,გაიოზ,ჯაფარიძე,გაიოზ ჯაფარიძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,6,,პეტრე,ცისკარიშვილი,პეტრე ცისკარიშვილი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,7,,გიორგი,წერეთელი,გიორგი წერეთელი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,8,,ირაკლი,ხვადაგიანი,ირაკლი ხვადაგიანი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,9,,თამარ,კორძაია,თამარ კორძაია,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,10,,ირაკლი,ფავლენიშვილი,ირაკლი ფავლენიშვილი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,11,,კახაბერ,ოქრიაშვილი,კახაბერ ოქრიაშვილი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,12,,რამაზ,ნიკოლაიშვილი,რამაზ ნიკოლაიშვილი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,13,,ეკატერინე,ხერხეულიძე,ეკატერინე ხერხეულიძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,14,,ლევან,ხაბეიშვილი,ლევან ხაბეიშვილი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,15,,ლაშა,ბაქრაძე,ლაშა ბაქრაძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,16,,ანა,წითლიძე,ანა წითლიძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,17,,ლევან,ანთაძე,ლევან ანთაძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,18,,პაატა,მანჯგალაძე,პაატა მანჯგალაძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,19,,ლელა,ჯეჯელავა,ლელა ჯეჯელავა,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,20,,გუბაზ,სანიკიძე,გუბაზ სანიკიძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,21,,დიმიტრი,ჩიქოვანი,დიმიტრი ჩიქოვანი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,22,,გიორგი,ჩალაძე,გიორგი ჩალაძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,23,,გიორგი,ბოტკოველი,გიორგი ბოტკოველი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,24,,პაატა,ლეჟავა,პაატა ლეჟავა,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,25,,მანუჩარ,ახალაია,მანუჩარ ახალაია,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,26,,დავით,კირკიტაძე,დავით კირკიტაძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,28,,ირაკლი,ნადირაძე,ირაკლი ნადირაძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,29,,ხატია,დეკანოიძე,ხატია დეკანოიძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,30,,ლევან,ბეჟაშვილი,ლევან ბეჟაშვილი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,31,,გიორგი,ბარამიძე,გიორგი ბარამიძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,32,,სერგო,ჩიხლაძე,სერგო ჩიხლაძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,33,,თეიმურაზ,ჯანაშია,თეიმურაზ ჯანაშია,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,34,,ჯეიხუნ,ნარზალოვი,ჯეიხუნ ნარზალოვი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,35,,ბადრი,ბასიშვილი,ბადრი ბასიშვილი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,36,,სულხან,სიბაშვილი,სულხან სიბაშვილი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,37,,ზაზა,გოროზია,ზაზა გოროზია,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,38,,ირაკლი,ეძგვერაძე,ირაკლი ეძგვერაძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,39,,ლევან,მეტრეველი,ლევან მეტრეველი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,40,,ბონდო,თედორაძე,ბონდო თედორაძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,41,,არმაზ,ახვლედიანი,არმაზ ახვლედიანი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,42,,გიორგი,თევდორაძე,გიორგი თევდორაძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,43,,ნატალია,მჭედლიშვილი,ნატალია მჭედლიშვილი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,44,,ნიკა,ობოლაძე,ნიკა ობოლაძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,45,,ცოტნე,აბესაძე,ცოტნე აბესაძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,46,,ივერი,ბალახაშვილი,ივერი ბალახაშვილი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,47,,თეონა,ჭალიძე,თეონა ჭალიძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,48,,დავით,ჯუღელი,დავით ჯუღელი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,49,,თათია,ნიკოლაშვილი,თათია ნიკოლაშვილი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,50,,ვასო,ურუშაძე,ვასო ურუშაძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,51,,თეიმურაზი,ცამციშვილი,თეიმურაზი ცამციშვილი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,52,,დათო,ჟღენტი,დათო ჟღენტი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,53,,კახა,გეწაძე,კახა გეწაძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,54,,ბეჟან,ბუცხრიკიძე,ბეჟან ბუცხრიკიძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,55,,ასმათ,დიასამიძე,ასმათ დიასამიძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,56,,რაფი,ორუჯოვი,რაფი ორუჯოვი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,57,,რამაზი,გულუა,რამაზი გულუა,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,58,,შაქრო,ტერტერაშვილი,შაქრო ტერტერაშვილი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,59,,ლაშა,დიაროვი,ლაშა დიაროვი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,60,,კახა,ლობჟანიძე,კახა ლობჟანიძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,61,,თეიმურაზი,აბაშიძე,თეიმურაზი აბაშიძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,62,,ხათუნა,არველაძე,ხათუნა არველაძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,63,,ნანა,ტოხვაძე,ნანა ტოხვაძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,64,,ირაკლი,ჩოლოყაშვილი,ირაკლი ჩოლოყაშვილი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,65,,კახაბერ,ასკურავა,კახაბერ ასკურავა,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,66,,ვაჟა,ჩიტაშვილი,ვაჟა ჩიტაშვილი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,67,,ნოდარი,ბურდილაძე,ნოდარი ბურდილაძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,69,,თენგიზ,გოხიძე,თენგიზ გოხიძე,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,70,,ანარ,მურადოვი,ანარ მურადოვი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
parl_2024,__main__,pr,unity,ერთიანობა-ნაციონალური მოძრაობა,5,,,71,,დათო,ხომერიკი,დათო ხომერიკი,ერთიანობა-ნაციონალური მოძრაობა,,202410230406-პარტიული-სია_5-„ერთიანობა-ნაციონალური-მოძრაობა.pdf
