election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2025,__main__,pr,gd,ქართული ოცნება,41,51,ზესტაფონი,21,,გელა,წითელაშვილი,გელა წითელაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,51,ზესტაფონი,22,,ზურაბ,კიკნაველიძე,ზურაბ კიკნაველიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,51,ზესტაფონი,23,,ქეთო,ყვავაძე,ქეთო ყვავაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,51,ზესტაფონი,24,,სილოვან,წაქაძე,სილოვან წაქაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,51,ზესტაფონი,25,,რომანი,კამლაძე,რომანი კამლაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,51,ზესტაფონი,26,,ლევან,ფერაძე,ლევან ფერაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,51,ზესტაფონი,27,,დარეჯან,ქებაძე,დარეჯან ქებაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,51,ზესტაფონი,28,,ზურაბ,თუთბერიძე,ზურაბ თუთბერიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,51,ზესტაფონი,29,,ვლადიმერ,ზიბზიბაძე,ვლადიმერ ზიბზიბაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,51,ზესტაფონი,30,,ამირან,მახათაძე,ამირან მახათაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,52,ბაღდათი,1,,ნინო,გუმბერიძე,ნინო გუმბერიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,52,ბაღდათი,2,,ავთანდილ,კვეტენაძე,ავთანდილ კვეტენაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,52,ბაღდათი,3,,არტურ,მაშანეიშვილი,არტურ მაშანეიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,52,ბაღდათი,5,,მამუკა,კვეტენაძე,მამუკა კვეტენაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,52,ბაღდათი,6,,ლიანა,ჩორგოლაშვილი,ლიანა ჩორგოლაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,52,ბაღდათი,7,,ხათუნა,გუმბერიძე,ხათუნა გუმბერიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,our_georgia,„ჩვენი გაერთიანებული საქართველო“,5,52,ბაღდათი,1,,ალექსანდრე,ორბელაძე,ალექსანდრე ორბელაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,our_georgia,„ჩვენი გაერთიანებული საქართველო“,5,52,ბაღდათი,2,,დავითი,ჯიბღაშვილი,დავითი ჯიბღაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,our_georgia,„ჩვენი გაერთიანებული საქართველო“,5,52,ბაღდათი,3,,ნური,ბერიძე,ნური ბერიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,our_georgia,„ჩვენი გაერთიანებული საქართველო“,5,52,ბაღდათი,4,,ანა,აბაშიძე,ანა აბაშიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,our_georgia,„ჩვენი გაერთიანებული საქართველო“,5,52,ბაღდათი,5,,ქრისტინე,ახალკაცი,ქრისტინე ახალკაცი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,our_georgia,„ჩვენი გაერთიანებული საქართველო“,5,52,ბაღდათი,6,,ბორის,მჭედლიძე,ბორის მჭედლიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,52,ბაღდათი,1,,ხვიჩა,ღონღაძე,ხვიჩა ღონღაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,52,ბაღდათი,2,,ფრიდონი,გიორგაძე,ფრიდონი გიორგაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,52,ბაღდათი,3,,ნინო,ბუმბეიშვილი,ნინო ბუმბეიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,52,ბაღდათი,4,,როზეტა,კაპანაძე,როზეტა კაპანაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,52,ბაღდათი,5,,ნარგიზი,გაბუნია,ნარგიზი გაბუნია,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,52,ბაღდათი,6,,მარიამი,გაგნიძე,მარიამი გაგნიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,52,ბაღდათი,7,,თეა,გიორგაძე,თეა გიორგაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,52,ბაღდათი,1,,კახა,კოხოძე,კახა კოხოძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,52,ბაღდათი,2,,გოგა,თოლორდავა,გოგა თოლორდავა,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,52,ბაღდათი,3,,მურთაზ,კელენჯერიძე,მურთაზ კელენჯერიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,52,ბაღდათი,4,,რეზო,ბურჯანაძე,რეზო ბურჯანაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,52,ბაღდათი,5,,ალექსანდრე,ფირცხალაშვილი,ალექსანდრე ფირცხალაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,52,ბაღდათი,6,,გოჩა,გიგაშვილი,გოჩა გიგაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,52,ბაღდათი,7,,ავთანდილ,ჭაუტიძე,ავთანდილ ჭაუტიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,52,ბაღდათი,8,,დიმიტრი,ნატრიაშვილი,დიმიტრი ნატრიაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,52,ბაღდათი,9,,ირაკლი,თავხელიძე,ირაკლი თავხელიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,52,ბაღდათი,10,,გიორგი,მუმლაძე,გიორგი მუმლაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,52,ბაღდათი,1,,ნინო,კვირიკაძე,ნინო კვირიკაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,52,ბაღდათი,2,,მარიამ,ფურცელაძე,მარიამ ფურცელაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,52,ბაღდათი,3,,თამარი,გუდაძე,თამარი გუდაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,52,ბაღდათი,4,,ნინო,ხითარიშვილი,ნინო ხითარიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,52,ბაღდათი,5,,თინათინი,სულაკაძე,თინათინი სულაკაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,52,ბაღდათი,6,,ბექა,თავაძე,ბექა თავაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,52,ბაღდათი,7,,თემურ,ქობალია,თემურ ქობალია,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,52,ბაღდათი,8,,თეა,ქობალია,თეა ქობალია,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,52,ბაღდათი,10,,ალბერტი,მარუაშვილი,ალბერტი მარუაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,52,ბაღდათი,11,,ირინე,მარუაშვილი,ირინე მარუაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,1,,გურამი,კიკნაველიძე,გურამი კიკნაველიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,2,,მაია,კბილაშვილი,მაია კბილაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,3,,გურამ,ჩხეიძე,გურამ ჩხეიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,4,,ირინა,ტყეშელაშვილი,ირინა ტყეშელაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,5,,ლაშა,კბილაშვილი,ლაშა კბილაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,6,,გრიგოლ,ტაბეშაძე,გრიგოლ ტაბეშაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,7,,გვანცა,გრძელიძე,გვანცა გრძელიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,8,,კობა,კელენჯერიძე,კობა კელენჯერიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,9,,გიორგი,ჯაბიძე,გიორგი ჯაბიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,10,,თინათინ,დემეტრაძე,თინათინ დემეტრაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,11,,ფრიდონ,მაჩიტაძე,ფრიდონ მაჩიტაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,12,,გიგა,კესარელი,გიგა კესარელი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,13,,მარიამ,მაშანეიშვილი,მარიამ მაშანეიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,14,,გიორგი,ჭელიძე,გიორგი ჭელიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,15,,ვლადიმერ,გრძელიძე,ვლადიმერ გრძელიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,16,,დიომიდე,კიკნაველიძე,დიომიდე კიკნაველიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,17,,მურად,მსხვილიძე,მურად მსხვილიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,18,,შადიმან,გორგოძე,შადიმან გორგოძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,19,,სიმონ,ჭოლოკავა,სიმონ ჭოლოკავა,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,20,,გიორგი,კოტორეიშვილი,გიორგი კოტორეიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,21,,ზაზა,ზივზივაძე,ზაზა ზივზივაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,22,,თორნიკე,გაჩეჩილაძე,თორნიკე გაჩეჩილაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,23,,ელიზა,ზაზარაშვილი,ელიზა ზაზარაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,24,,ირაკლი,მშვილდაძე,ირაკლი მშვილდაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,25,,მურად,ბურჯანაძე,მურად ბურჯანაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,26,,ბიძინა,ჯაბიძე,ბიძინა ჯაბიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,27,,გია,სახამბერიძე,გია სახამბერიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,28,,ირაკლი,ყანჩაველი,ირაკლი ყანჩაველი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,52,ბაღდათი,29,,თეა,გოგნაძე,თეა გოგნაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,53,ვანი,1,,ირაკლი,ჯულაყიძე,ირაკლი ჯულაყიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,53,ვანი,2,,გრიგოლი,წაქაძე,გრიგოლი წაქაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,53,ვანი,3,,ფრიდონი,დიდბარიძე,ფრიდონი დიდბარიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,53,ვანი,4,,ზურაბ,გოგიტიძე,ზურაბ გოგიტიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,53,ვანი,5,,ოთარი,დუნდუა,ოთარი დუნდუა,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,53,ვანი,6,,გიორგი,წულუკიძე,გიორგი წულუკიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,53,ვანი,7,,მამუკა,კვირკველია,მამუკა კვირკველია,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,our_georgia,„ჩვენი გაერთიანებული საქართველო“,5,53,ვანი,1,,ზვიადი,ხელაძე,ზვიადი ხელაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,our_georgia,„ჩვენი გაერთიანებული საქართველო“,5,53,ვანი,2,,შალვა,ჯავახაძე,შალვა ჯავახაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,our_georgia,„ჩვენი გაერთიანებული საქართველო“,5,53,ვანი,3,,ვასილ,ხელაძე,ვასილ ხელაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,our_georgia,„ჩვენი გაერთიანებული საქართველო“,5,53,ვანი,4,,გიორგი,შეყრილაძე,გიორგი შეყრილაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,our_georgia,„ჩვენი გაერთიანებული საქართველო“,5,53,ვანი,5,,ლევან,კახიანი,ლევან კახიანი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,our_georgia,„ჩვენი გაერთიანებული საქართველო“,5,53,ვანი,6,,გივი,კალმახელიძე,გივი კალმახელიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,53,ვანი,1,,ნიკოლოზ,ტყეშელაშვილი,ნიკოლოზ ტყეშელაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,53,ვანი,2,,თორნიკე,მჟავია,თორნიკე მჟავია,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,53,ვანი,3,,ელენე,ფოფხაძე,ელენე ფოფხაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,53,ვანი,4,,მარიამ,ქეშელაშვილი,მარიამ ქეშელაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,53,ვანი,5,,ნაირა,გიორგაძე,ნაირა გიორგაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,53,ვანი,6,,რუსუდანი,ფირცხალაშვილი,რუსუდანი ფირცხალაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,53,ვანი,1,,დათო,კოპალეიშვილი,დათო კოპალეიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,53,ვანი,2,,მამუკა,ორმოცაძე,მამუკა ორმოცაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,53,ვანი,3,,დარეჯან,რიჟამაძე,დარეჯან რიჟამაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,53,ვანი,4,,ავთანდილ,ქარჩხაძე,ავთანდილ ქარჩხაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,53,ვანი,5,,მაკარ,სანიკიძე,მაკარ სანიკიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,53,ვანი,6,,გურამი,ერემეიშვილი,გურამი ერემეიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,53,ვანი,7,,გიორგი,ცხვარაძე,გიორგი ცხვარაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,53,ვანი,8,,მამუკა,ახობაძე,მამუკა ახობაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,53,ვანი,9,,ილია,მეგენეიშვილი,ილია მეგენეიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,53,ვანი,10,,ვარლამი,ფანცულაია,ვარლამი ფანცულაია,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,53,ვანი,11,,ეკა,ხვედელიძე,ეკა ხვედელიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,peoples_power,„სახალხო ხელისუფლება“,14,53,ვანი,1,,გელა,ნაკაშიძე,გელა ნაკაშიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,peoples_power,„სახალხო ხელისუფლება“,14,53,ვანი,2,,ავთანდილ,ძაგნიძე,ავთანდილ ძაგნიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,peoples_power,„სახალხო ხელისუფლება“,14,53,ვანი,3,,იური,ლორთქიფანიძე,იური ლორთქიფანიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,peoples_power,„სახალხო ხელისუფლება“,14,53,ვანი,4,,მირზა,კორძაძე,მირზა კორძაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,peoples_power,„სახალხო ხელისუფლება“,14,53,ვანი,5,,მანანა,ნაკაშიძე,მანანა ნაკაშიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,peoples_power,„სახალხო ხელისუფლება“,14,53,ვანი,6,,ემზარი,კვაჩიძე,ემზარი კვაჩიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,peoples_power,„სახალხო ხელისუფლება“,14,53,ვანი,7,,ნინო,ძაგნიძე,ნინო ძაგნიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,peoples_power,„სახალხო ხელისუფლება“,14,53,ვანი,9,,ავთანდილი,დოლიძე,ავთანდილი დოლიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,peoples_power,„სახალხო ხელისუფლება“,14,53,ვანი,10,,სოფიკო,ნაკაშიძე,სოფიკო ნაკაშიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,53,ვანი,1,,ამირან,ადეიშვილი,ამირან ადეიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,53,ვანი,2,,მიხეილ,გერსამია,მიხეილ გერსამია,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,53,ვანი,3,,აკაკი,თვალაბეიშვილი,აკაკი თვალაბეიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,53,ვანი,4,,ალეკო,ადეიშვილი,ალეკო ადეიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,53,ვანი,5,,ზურაბი,ჯოჯუა,ზურაბი ჯოჯუა,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,53,ვანი,6,,გიორგი,ხუციშვილი,გიორგი ხუციშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,53,ვანი,7,,თორნიკე,ადეიშვილი,თორნიკე ადეიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,53,ვანი,8,,გონი,სანიკიძე,გონი სანიკიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,53,ვანი,9,,მიხეილ,ნამიჭეიშვილი,მიხეილ ნამიჭეიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,53,ვანი,10,,დათო,ადეიშვილი,დათო ადეიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,53,ვანი,11,,გიორგი,ჯულაყიძე,გიორგი ჯულაყიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,53,ვანი,12,,ნიკა,ჯანელიძე,ნიკა ჯანელიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,53,ვანი,13,,გენო,ჯულაყიძე,გენო ჯულაყიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,53,ვანი,14,,კარლო,ადეიშვილი,კარლო ადეიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,53,ვანი,15,,ანასტასია,ძაგნიძე,ანასტასია ძაგნიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,53,ვანი,16,,თამარ,მამასახლისი,თამარ მამასახლისი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,53,ვანი,17,,ლუდმილა,ცხოიძე,ლუდმილა ცხოიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,53,ვანი,1,,შოთა,გიორგაძე,შოთა გიორგაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,53,ვანი,2,,ეთერი,ჭიჭინაძე,ეთერი ჭიჭინაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,53,ვანი,3,,გიორგი,ივანიაძე,გიორგი ივანიაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,53,ვანი,4,,თეონა,ადეიშვილი,თეონა ადეიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,53,ვანი,5,,საბა,მჟავანაძე,საბა მჟავანაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,53,ვანი,6,,შალვა,ლორთქიფანიძე,შალვა ლორთქიფანიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,53,ვანი,7,,ალეკო,ბელთაძე,ალეკო ბელთაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,53,ვანი,8,,გიორგი,სვანაძე,გიორგი სვანაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,53,ვანი,9,,თამარ,შენგელია,თამარ შენგელია,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,53,ვანი,10,,გიორგი,ნამიჭეიშვილი,გიორგი ნამიჭეიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,53,ვანი,11,,ალექსანდრე,ოქროპილაშვილი,ალექსანდრე ოქროპილაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,53,ვანი,12,,კახა,ჯინჭარაძე,კახა ჯინჭარაძე,,,adg_2025_candidates_unified.xlsx
