election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2021,__main__,pr,patriots,"8. „დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,43,ონი,1,,გელა,მეტრეველი,გელა მეტრეველი,„საქართველოს პატრიოტთა ალიანსი“,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,lelo,9.  „ლელო”,,43,ონი,1,,ზურაბ,ბენდიანიშვილი,ზურაბ ბენდიანიშვილი,ლელო საქართველოსთვის,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,lelo,9.  „ლელო”,,43,ონი,2,,თამილა,არჩვაძე,თამილა არჩვაძე,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,43,ონი,1,,ემზარ,საბანაძე,ემზარ საბანაძე,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,43,ონი,2,,ანა,ბაქრაძე,ანა ბაქრაძე,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,43,ონი,3,,თეიმურაზ,ცეცაძე,თეიმურაზ ცეცაძე,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,43,ონი,4,,თამაზ,მეტრეველი,თამაზ მეტრეველი,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,43,ონი,1,,ფრიდონ,გოგრიჭიანი,ფრიდონ გოგრიჭიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,43,ონი,2,,ბაჩანა,მარკოიშვილი,ბაჩანა მარკოიშვილი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,43,ონი,3,,შუქურა,ჯაფარიძე,შუქურა ჯაფარიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,43,ონი,4,,ვასილი,მეტრეველი,ვასილი მეტრეველი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,43,ონი,5,,თორნიკე,მეტრეველი,თორნიკე მეტრეველი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,43,ონი,6,,სონია,გუგეშაშვილი,სონია გუგეშაშვილი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,43,ონი,7,,ალავერდი,ხვედელიანი,ალავერდი ხვედელიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,43,ონი,8,,ლევან,ორდინიძე,ლევან ორდინიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,43,ონი,9,,ნინო,გობეჯიშვილი,ნინო გობეჯიშვილი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,43,ონი,10,,სერგო,ლობჯანიძე,სერგო ლობჯანიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,43,ონი,11,,გიორგი,მეშვილდიშვილი,გიორგი მეშვილდიშვილი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,44,ამბროლაური,1,,ამირან,ლომთაძე,ამირან ლომთაძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,44,ამბროლაური,2,,ბაქარ,გობეჯიშვილი,ბაქარ გობეჯიშვილი,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,44,ამბროლაური,3,,ლელა,რობაქიძე,ლელა რობაქიძე,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,44,ამბროლაური,4,,ანა,ნემსწვერიძე,ანა ნემსწვერიძე,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,lelo,9.  „ლელო”,,44,ამბროლაური,1,,ბეჟანი,დარახველიძე,ბეჟანი დარახველიძე,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,44,ამბროლაური,1,,ლევან,ქვათაძე,ლევან ქვათაძე,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,44,ამბროლაური,2,,როსტომ,ცხვედიანი,როსტომ ცხვედიანი,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,44,ამბროლაური,3,,მაკა,გოცირიძე,მაკა გოცირიძე,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,44,ამბროლაური,1,,ელევნორა,ბედენაშვილი,ელევნორა ბედენაშვილი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,44,ამბროლაური,2,,ასლან,საგანელიძე,ასლან საგანელიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,44,ამბროლაური,3,,ბექა,ოშხერელი,ბექა ოშხერელი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,44,ამბროლაური,4,,ქრისტინე,კობახიძე,ქრისტინე კობახიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,44,ამბროლაური,5,,ელიზბარ,კობახიძე,ელიზბარ კობახიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,44,ამბროლაური,6,,ბაქარ,ბაკურაძე,ბაქარ ბაკურაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,44,ამბროლაური,7,,ესმა,მაისაშვილი,ესმა მაისაშვილი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,44,ამბროლაური,8,,თენგიზ,გელოვნიშვილი,თენგიზ გელოვნიშვილი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,44,ამბროლაური,9,,ლევანი,ჯმუხაძე,ლევანი ჯმუხაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,44,ამბროლაური,10,,ეკატერინე,კიბაბიძე,ეკატერინე კიბაბიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,44,ამბროლაური,11,,გიორგი,მურუსიძე,გიორგი მურუსიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,44,ამბროლაური,12,,პაატა,მაჭანკალაძე,პაატა მაჭანკალაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,third_force,1. „მესამე ძალა-სტრატეგია აღმაშენებელი”,,45,ცაგერი,1,,აბესალომი,თვარაძე,აბესალომი თვარაძე,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,45,ცაგერი,1,,ნინო,ტვილდიანი,ნინო ტვილდიანი,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,45,ცაგერი,2,,ბექა,ახვლედიანი,ბექა ახვლედიანი,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,45,ცაგერი,3,,რამაზი,ყურაშვილი,რამაზი ყურაშვილი,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,45,ცაგერი,4,,გოჩა,გურგუჩიანი,გოჩა გურგუჩიანი,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,lelo,9.  „ლელო”,,45,ცაგერი,1,,გოგიტა,ახვლედიანი,გოგიტა ახვლედიანი,ლელო საქართველოსთვის,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,10. „შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია”,,45,ცაგერი,1,,ამირანი,მახარობლიძე,ამირანი მახარობლიძე,საქართველოს ლეიბორისტული პარტია,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,45,ცაგერი,1,,მალხაზ,მურცხვალაძე,მალხაზ მურცხვალაძე,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,45,ცაგერი,2,,გიორგი,კოპალიანი,გიორგი კოპალიანი,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,45,ცაგერი,3,,ირმა,ყურაშვილი,ირმა ყურაშვილი,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,45,ცაგერი,1,,ავთანდილი,უგრეხელიძე,ავთანდილი უგრეხელიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,45,ცაგერი,2,,ზაზა,მეშველიანი,ზაზა მეშველიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,45,ცაგერი,3,,ლეილა,გურგუჩიანი,ლეილა გურგუჩიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,45,ცაგერი,4,,რეზო,ხეცურიანი,რეზო ხეცურიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,45,ცაგერი,5,,დავით,მუშკუდიანი,დავით მუშკუდიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,45,ცაგერი,6,,მაგდანა,ყურაშვილი,მაგდანა ყურაშვილი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,45,ცაგერი,7,,ჭაბუკი,ჭაბუკიანი,ჭაბუკი ჭაბუკიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,45,ცაგერი,8,,ონისე,ჩაკვეტაძე,ონისე ჩაკვეტაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,45,ცაგერი,9,,მარიკა,კოპალიანი,მარიკა კოპალიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,45,ცაგერი,10,,კარლო,მუშკუდიანი,კარლო მუშკუდიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,third_force,1. „მესამე ძალა-სტრატეგია აღმაშენებელი”,,46,ლენტეხი,1,,ამირან,ქურასბედიანი,ამირან ქურასბედიანი,მესამე ძალა,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,european_georgia,2. „ევროპული საქართველო-მოძრაობა თავისუფლებისთვის”,,46,ლენტეხი,1,,მირიან,ლიპარტელიანი,მირიან ლიპარტელიანი,ევროპული საქართველო მოძრაობა თავისუფლებისთვის,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,46,ლენტეხი,1,,რომან,მუკბანიანი,რომან მუკბანიანი,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,citizens,7. „ალეკო ელისაშვილი-მოქალაქეები”,,46,ლენტეხი,1,,ირინე,ლიპარტელიანი,ირინე ლიპარტელიანი,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,lelo,9.  „ლელო”,,46,ლენტეხი,1,,გამზა,ლიპარტელიანი,გამზა ლიპარტელიანი,ლელო საქართველოსთვის,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,46,ლენტეხი,1,,ნინო,ბენდელიანი,ნინო ბენდელიანი,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,46,ლენტეხი,1,,გიორგი,გაზდელიანი,გიორგი გაზდელიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,46,ლენტეხი,2,,მევლუდ,ლიპარტელიანი,მევლუდ ლიპარტელიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,46,ლენტეხი,3,,ლამზირა,გუგავა,ლამზირა გუგავა,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,46,ლენტეხი,4,,დავითი,პირველი,დავითი პირველი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,46,ლენტეხი,5,,იაკობ,გაზდელიანი,იაკობ გაზდელიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,46,ლენტეხი,6,,მარეხ,ონიანი,მარეხ ონიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,46,ლენტეხი,7,,ბადრი,ლიპარტელიანი,ბადრი ლიპარტელიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,peoples_party,44. „სახალხო პარტია”,,46,ლენტეხი,1,,ზურაბი,ზურაბიანი,ზურაბი ზურაბიანი,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,european_georgia,2. „ევროპული საქართველო-მოძრაობა თავისუფლებისთვის”,,47,მესტია,1,,დავით,ჯაფარიძე,დავით ჯაფარიძე,ევროპული საქართველო მოძრაობა თავისუფლებისთვის,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,47,მესტია,1,,დავით,გვიჩიანი,დავით გვიჩიანი,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,47,მესტია,2,,მიხეილ,რატიანი,მიხეილ რატიანი,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,47,მესტია,3,,მარიამ,გელოვანი,მარიამ გელოვანი,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,lelo,9.  „ლელო”,,47,მესტია,1,,გიორგი,ხვისტანი,გიორგი ხვისტანი,ლელო საქართველოსთვის,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,47,მესტია,1,,გიორგი,დადვანი,გიორგი დადვანი,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,47,მესტია,2,,ზურაბ,დევდარიანი,ზურაბ დევდარიანი,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,47,მესტია,2,,ლაშა,პირველი,ლაშა პირველი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,47,მესტია,3,,შორენა,ცინდელიანი,შორენა ცინდელიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,47,მესტია,4,,ზვიადი,ხარძიანი,ზვიადი ხარძიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,47,მესტია,5,,იგორი,რატიანი,იგორი რატიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,47,მესტია,6,,მაია,ხორგუანი,მაია ხორგუანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,47,მესტია,7,,ლევანი,ქალდანი,ლევანი ქალდანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,47,მესტია,8,,ზაურ,ჩართოლანი,ზაურ ჩართოლანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,47,მესტია,9,,ლია,ჩარკვიანი,ლია ჩარკვიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,47,მესტია,10,,თენგიზ,დადეშქელიანი,თენგიზ დადეშქელიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,47,მესტია,11,,ზურაბ,ჯაფარიძე,ზურაბ ჯაფარიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,47,მესტია,12,,მარგო,კვანჭიანი,მარგო კვანჭიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,47,მესტია,13,,ბაჩუკი,ნაკანი,ბაჩუკი ნაკანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,47,მესტია,14,,გიორგი,გელოვანი,გიორგი გელოვანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,47,მესტია,15,,მაია,ხერგიანი,მაია ხერგიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,47,მესტია,16,,ზაზა,ფალიანი,ზაზა ფალიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,48,ხარაგაული,1,,თორნიკე,ავალიშვილი,თორნიკე ავალიშვილი,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,48,ხარაგაული,2,,კობა,გოგსაძე,კობა გოგსაძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,48,ხარაგაული,3,,ქეთევან,ზუმბაძე,ქეთევან ზუმბაძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,48,ხარაგაული,4,,ბაქარი,ბარბაქაძე,ბაქარი ბარბაქაძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,48,ხარაგაული,5,,თამაზი,ლომიძე,თამაზი ლომიძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,48,ხარაგაული,6,,ირმა,ალხაზიშვილი,ირმა ალხაზიშვილი,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,lelo,9.  „ლელო”,,48,ხარაგაული,1,,ომარ,გაგოშიძე,ომარ გაგოშიძე,ლელო საქართველოსთვის,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,48,ხარაგაული,1,,კონსტანტინე,ბერაძე,კონსტანტინე ბერაძე,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,48,ხარაგაული,2,,ირმა,ვეფხვაძე,ირმა ვეფხვაძე,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,48,ხარაგაული,1,,მანანა,ბარბაქაძე,მანანა ბარბაქაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,48,ხარაგაული,2,,გოჩა,გიორგიძე,გოჩა გიორგიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,48,ხარაგაული,3,,ავთანდილ,კვინიკაძე,ავთანდილ კვინიკაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,48,ხარაგაული,4,,მარინე,ხვედელიძე,მარინე ხვედელიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,48,ხარაგაული,5,,ოთარ,ლურსმანაშვილი,ოთარ ლურსმანაშვილი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,48,ხარაგაული,6,,პაატა,გოგოლაძე,პაატა გოგოლაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,48,ხარაგაული,7,,ნონა,ზურაბიანი,ნონა ზურაბიანი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,48,ხარაგაული,8,,შალვა,ლურსმანაშვილი,შალვა ლურსმანაშვილი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,48,ხარაგაული,9,,ამირან,ოქრომჭედლიძე,ამირან ოქრომჭედლიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
