election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
adj_2016,__main__,pr,free_democrats,ირაკლი ალასანია - თავისუფალი დემოკრატები,,,,26,,ნუგზარ,ქოქოლაძე,ნუგზარ ქოქოლაძე,მ.პ.გ. „თავისუფალი დემოკრატები“,,alasania_sia_2016.pdf
adj_2016,__main__,pr,free_democrats,ირაკლი ალასანია - თავისუფალი დემოკრატები,,,,27,,ალეკო,გოჩიტიძე,ალეკო გოჩიტიძე,მ.პ.გ. „თავისუფალი დემოკრატები“,,alasania_sia_2016.pdf
adj_2016,__main__,pr,free_democrats,ირაკლი ალასანია - თავისუფალი დემოკრატები,,,,28,,აკაკი,ცენტერაძე,აკაკი ცენტერაძე,მ.პ.გ. „თავისუფალი დემოკრატები“,,alasania_sia_2016.pdf
adj_2016,__main__,pr,free_democrats,ირაკლი ალასანია - თავისუფალი დემოკრატები,,,,29,,ინგა,ვასაძე,ინგა ვასაძე,მ.პ.გ. „თავისუფალი დემოკრატები“,,alasania_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,1,,ლევან,ვარშალომიძე,ლევან ვარშალომიძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,2,,პეტრე,ზამბახიძე,პეტრე ზამბახიძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,3,,გია,აბულაძე,გია აბულაძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,4,,გიორგი,დიასამიძე,გიორგი დიასამიძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,5,,ელგუჯა,ბაგრატიონი,ელგუჯა ბაგრატიონი,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,6,,ასმათ,დიასამიძე,ასმათ დიასამიძე,უპარტიო,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,7,,ნინო,ჯინჭარაძე,ნინო ჯინჭარაძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,8,,ლაშა,კილაბერია,ლაშა კილაბერია,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,9,,ქენან,კახიძე,ქენან კახიძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,10,,პაატა,აცინბა,პაატა აცინბა,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,11,,ნუგზარი,ამაღლობელი,ნუგზარი ამაღლობელი,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,12,,რაულ,თავართქილაძე,რაულ თავართქილაძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,13,,მამული,სურმანიძე,მამული სურმანიძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,14,,რევაზ,ხარაზი,რევაზ ხარაზი,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,15,,გელა,დეკანაძე,გელა დეკანაძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,16,,ზაურ,დავითაძე,ზაურ დავითაძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,17,,ირაკლი,მექვაბიშვილი,ირაკლი მექვაბიშვილი,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,18,,ლია,ჯაყელი,ლია ჯაყელი,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,19,,ნატო,ნაცარაშვილი,ნატო ნაცარაშვილი,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,20,,ლელა,ვერულიძე,ლელა ვერულიძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,21,,ზვიად,თურმანიძე,ზვიად თურმანიძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,22,,ბაქარ,ბარამიძე,ბაქარ ბარამიძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,23,,მურად,გორგაძე,მურად გორგაძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,24,,ოლეგ,ბროლაძე,ოლეგ ბროლაძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,25,,შორენა,ცინცაძე,შორენა ცინცაძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,26,,ლეონ,თედორაძე,ლეონ თედორაძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,27,,მამუკა,ქობულაძე,მამუკა ქობულაძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,28,,ლიანა,აბულაძე,ლიანა აბულაძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,29,,ზურაბ,მჟავანაძე,ზურაბ მჟავანაძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,30,,ლეილა,ტარიელაძე,ლეილა ტარიელაძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,31,,რამინ,გორგაძე,რამინ გორგაძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,32,,რუსუდან,ბასილაძე,რუსუდან ბასილაძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,33,,ავთანდილ,მახარაძე,ავთანდილ მახარაძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,34,,იზოლდა,ბარამიძე,იზოლდა ბარამიძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,unm,მ.პ..გ „ერთიანი ნაციონალური მოძრაობა“,,,,35,,ზაურ,კომახიძე,ზაურ კომახიძე,მპგ“ერთიანი ნაციონალური მოძრაობა“,,nacionalebi_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,1,,გიორგი,კალაძე,გიორგი კალაძე,პ/გ „მოძრაობა სახელმწიფო ხალხისთვის“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,2,,მალხაზ,ნაკაშიძე,მალხაზ ნაკაშიძე,პ/გ „სამოქალაქო პლატფორმა-ახალი საქართველო“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,3,,რაულ,ფატლაძე,რაულ ფატლაძე,პ/გ „მოძრაობა სახელმწიფო ხალხისთვის“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,4,,რობერტი,ფუტკარაძე,რობერტი ფუტკარაძე,პ/გ „სამოქალაქო პლატფორმა-ახალი საქართველო“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,5,,ვახტანგ,მიქაშავიძე,ვახტანგ მიქაშავიძე,პ/გ „მოძრაობა სახელმწიფო ხალხისთვის“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,6,,კახაბერ,სირაბიძე,კახაბერ სირაბიძე,პ/გ „სამოქალაქო პლატფორმა-ახალი საქართველო“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,7,,შერიფ,ქიქავა,შერიფ ქიქავა,პ/გ „მოძრაობა სახელმწიფო ხალხისთვის“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,8,,მალხაზ,კალანდაძე,მალხაზ კალანდაძე,პ/გ „მოძრაობა სახელმწიფო ხალხისთვის“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,9,,თამარ,ხოზრევანიძე,თამარ ხოზრევანიძე,პ/გ „ახალი პოლიტიკური ცენტრი - გირჩი“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,10,,დავით,მანელიშვილი,დავით მანელიშვილი,პ/გ „ახალი პოლიტიკური ცენტრი - გირჩი“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,11,,დავით,გათენაძე,დავით გათენაძე,პ/გ „მოძრაობა სახელმწიფო ხალხისთვის“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,12,,ოთარ,მამარდაშვილი,ოთარ მამარდაშვილი,პ/გ „სამოქალაქო პლატფორმა-ახალი საქართველო“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,13,,ბექა,დიასამიძე,ბექა დიასამიძე,პ/გ „სამოქალაქო პლატფორმა-ახალი საქართველო“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,14,,გივი,ცინცაძე,გივი ცინცაძე,პ/გ „სამოქალაქო პლატფორმა-ახალი საქართველო“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,15,,გურანდა,კონცელიძე,გურანდა კონცელიძე,პ/გ „მოძრაობა სახელმწიფო ხალხისთვის“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,16,,თამარ,ჯანელიძე,თამარ ჯანელიძე,პ/გ „სამოქალაქო პლატფორმა-ახალი საქართველო“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,17,,გოჩა,დევაძე,გოჩა დევაძე,პ/გ „მოძრაობა სახელმწიფო ხალხისთვის“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,18,,გურამ,მამფორია,გურამ მამფორია,პ/გ „სამოქალაქო პლატფორმა-ახალი საქართველო“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,19,,ჯონი,გუბელაძე,ჯონი გუბელაძე,პ/გ „მოძრაობა სახელმწიფო ხალხისთვის“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,20,,ზვიად,ბოლქვაძე,ზვიად ბოლქვაძე,პ/გ „მოძრაობა სახელმწიფო ხალხისთვის“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,21,,ნინო,ბერაძე,ნინო ბერაძე,პ/გ „მოძრაობა სახელმწიფო ხალხისთვის“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,22,,გენადი,მალაყმაძე,გენადი მალაყმაძე,პ/გ „მოძრაობა სახელმწიფო ხალხისთვის“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,23,,მინდია,ჟღენტი,მინდია ჟღენტი,პ/გ „მოძრაობა სახელმწიფო ხალხისთვის“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,24,,თემურ,ჯურმუშაძე,თემურ ჯურმუშაძე,პ/გ „მოძრაობა სახელმწიფო ხალხისთვის“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,25,,ვასილ,ჯინჭველეიშვილი,ვასილ ჯინჭველეიშვილი,პ/გ „მოძრაობა სახელმწიფო ხალხისთვის“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,26,,ზაზა,სურმანიძე,ზაზა სურმანიძე,პ/გ „მოძრაობა სახელმწიფო ხალხისთვის“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,27,,მინდია,გურგენაძე,მინდია გურგენაძე,პ/გ „მოძრაობა სახელმწიფო ხალხისთვის“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burchuladze,პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,,,,28,,მიხეილ,ნაკაშიძე,მიხეილ ნაკაშიძე,პ/გ „მოძრაობა სახელმწიფო ხალხისთვის“,,burchuladze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,1,,გიორგი,ცინცქილაძე,გიორგი ცინცქილაძე,"დემოკრატიული მოძრაობა, ერთიანი საქართველო",,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,2,,დიმიტრი,ჭეიშვილი,დიმიტრი ჭეიშვილი,"დემოკრატიული მოძრაობა, ერთიანი საქართველო",,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,3,,გიორგი,მახარაშვილი,გიორგი მახარაშვილი,"დემოკრატიული მოძრაობა, ერთიანი საქართველო",,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,4,,ლიანა,თაფლაძე,ლიანა თაფლაძე,უპარტიო,,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,5,,ხვიჩა,გამარჯობაძე,ხვიჩა გამარჯობაძე,გაერთიანებული დემოკრატიული მოძრაობა,,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,6,,დალი,მახარაძე,დალი მახარაძე,გაერთიანებული დემოკრატიული მოძრაობა,,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,7,,გიორგი,დუმბაძე,გიორგი დუმბაძე,გაერთიანებული დემოკრატიული მოძრაობა,,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,8,,შუქრი,ბრუნჯაძე,შუქრი ბრუნჯაძე,"დემოკრატიული მოძრაობა, ერთიანი საქართველო",,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,9,,ლია,კუნჭულია,ლია კუნჭულია,გაერთიანებული დემოკრატიული მოძრაობა,,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,10,,მინდია,რიჟვაძე,მინდია რიჟვაძე,"დემოკრატიული მოძრაობა, ერთიანი საქართველო",,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,11,,ლევან,ჯინჭარაძე,ლევან ჯინჭარაძე,გაერთიანებული დემოკრატიული მოძრაობა,,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,12,,ნინო,ცინცქილაძე,ნინო ცინცქილაძე,"დემოკრატიული მოძრაობა, ერთიანი საქართველო",,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,13,,ზურაბი,ტუნაძე,ზურაბი ტუნაძე,გაერთიანებული დემოკრატიული მოძრაობა,,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,14,,ზურაბ,გუგუნავა,ზურაბ გუგუნავა,"დემოკრატიული მოძრაობა, ერთიანი საქართველო",,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,15,,შაქრო,პაპიძე,შაქრო პაპიძე,გაერთიანებული დემოკრატიული მოძრაობა,,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,16,,თინათინ,აფხაზავა,თინათინ აფხაზავა,"დემოკრატიული მოძრაობა, ერთიანი საქართველო",,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,17,,ბესიკ,ჩაზმავა,ბესიკ ჩაზმავა,გაერთიანებული დემოკრატიული მოძრაობა,,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,18,,ალექსანდრე,პეტროსიანი,ალექსანდრე პეტროსიანი,"დემოკრატიული მოძრაობა, ერთიანი საქართველო",,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,19,,ინგა,ხალვაში,ინგა ხალვაში,გაერთიანებული დემოკრატიული მოძრაობა,,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,20,,რამინ,ზოიძე,რამინ ზოიძე,"დემოკრატიული მოძრაობა, ერთიანი საქართველო",,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,21,,ნანული,ბულეიშვილი,ნანული ბულეიშვილი,გაერთიანებული დემოკრატიული მოძრაობა,,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,22,,ირაკლი,ქავთარაძე,ირაკლი ქავთარაძე,"დემოკრატიული მოძრაობა, ერთიანი საქართველო",,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,23,,მაია,ღლონტი,მაია ღლონტი,გაერთიანებული დემოკრატიული მოძრაობა,,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,24,,ჯუმბერ,ზაქარაძე,ჯუმბერ ზაქარაძე,"დემოკრატიული მოძრაობა, ერთიანი საქართველო",,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,25,,ვაჟა,ცინცქილაძე,ვაჟა ცინცქილაძე,გაერთიანებული დემოკრატიული მოძრაობა,,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,26,,მურმან,დავითაძე,მურმან დავითაძე,"დემოკრატიული მოძრაობა, ერთიანი საქართველო",,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,27,,ემზარ,სურმანიძე,ემზარ სურმანიძე,გაერთიანებული დემოკრატიული მოძრაობა,,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,28,,თამაზი,ნიკოლაიშვილი,თამაზი ნიკოლაიშვილი,"დემოკრატიული მოძრაობა, ერთიანი საქართველო",,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,29,,ირინე,სურმანიძე,ირინე სურმანიძე,გაერთიანებული დემოკრატიული მოძრაობა,,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,30,,დავით,ფაღავა,დავით ფაღავა,"დემოკრატიული მოძრაობა, ერთიანი საქართველო",,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,31,,ხუსეინ,კობალაძე,ხუსეინ კობალაძე,გაერთიანებული დემოკრატიული მოძრაობა,,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,32,,მანანა,მეგრელიძე,მანანა მეგრელიძე,"დემოკრატიული მოძრაობა, ერთიანი საქართველო",,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,33,,ირაკლი,ნიკოლაიშვილი,ირაკლი ნიკოლაიშვილი,გაერთიანებული დემოკრატიული მოძრაობა,,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,34,,კონსტანტინე,ღლონტი,კონსტანტინე ღლონტი,"დემოკრატიული მოძრაობა, ერთიანი საქართველო",,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,burjanadze_democratic,საარჩევნო ბლოკი - „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა“,,,,35,,მაყვალა,დევაძე,მაყვალა დევაძე,გაერთიანებული დემოკრატიული მოძრაობა,,burjanadze_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,1,,მერაბ,სურმანიძე,მერაბ სურმანიძე,საქართველოს ერთიანი კომუნისტური პარტია,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,2,,ლევან,დავითაძე,ლევან დავითაძე,საქართველოს ერთიანი კომუნისტური პარტია,,komunistebi_sia_2016.pdf
